symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
KCK.NS,2022-07-22 00:00:00+05:30,28.0,31.700000762939453,28.0,30.25,256000,0.0,0.0,0.0
KCK.NS,2022-07-25 00:00:00+05:30,30.299999237060547,30.5,28.5,28.5,48000,0.0,0.0,0.0
KCK.NS,2022-07-26 00:00:00+05:30,28.5,29.75,28.0,29.75,32000,0.0,0.0,0.0
KCK.NS,2022-07-27 00:00:00+05:30,29.0,31.450000762939453,27.549999237060547,28.700000762939453,176000,0.0,0.0,0.0
KCK.NS,2022-07-28 00:00:00+05:30,28.399999618530273,28.399999618530273,28.200000762939453,28.200000762939453,8000,0.0,0.0,0.0
KCK.NS,2022-07-29 00:00:00+05:30,28.0,28.0,27.899999618530273,27.899999618530273,8000,0.0,0.0,0.0
KCK.NS,2022-08-01 00:00:00+05:30,26.350000381469727,27.899999618530273,26.350000381469727,27.899999618530273,16000,0.0,0.0,0.0
KCK.NS,2022-08-02 00:00:00+05:30,24.5,26.0,24.5,26.0,8000,0.0,0.0,0.0
KCK.NS,2022-08-03 00:00:00+05:30,26.0,26.0,25.100000381469727,25.100000381469727,12000,0.0,0.0,0.0
KCK.NS,2022-08-04 00:00:00+05:30,25.0,25.0,25.0,25.0,4000,0.0,0.0,0.0
KCK.NS,2022-08-05 00:00:00+05:30,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,4000,0.0,0.0,0.0
KCK.NS,2022-08-08 00:00:00+05:30,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0,0.0,0.0,0.0
KCK.NS,2022-08-10 00:00:00+05:30,23.5,24.0,23.5,23.899999618530273,48000,0.0,0.0,0.0
KCK.NS,2022-08-11 00:00:00+05:30,24.899999618530273,26.600000381469727,24.899999618530273,26.5,20000,0.0,0.0,0.0
KCK.NS,2022-08-12 00:00:00+05:30,27.799999237060547,28.950000762939453,26.299999237060547,28.399999618530273,40000,0.0,0.0,0.0
KCK.NS,2022-08-16 00:00:00+05:30,28.5,28.5,27.950000762939453,27.950000762939453,16000,0.0,0.0,0.0
KCK.NS,2022-08-17 00:00:00+05:30,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0,0.0,0.0,0.0
KCK.NS,2022-08-18 00:00:00+05:30,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0,0.0,0.0,0.0
KCK.NS,2022-08-19 00:00:00+05:30,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0,0.0,0.0,0.0
KCK.NS,2022-08-22 00:00:00+05:30,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,8000,0.0,0.0,0.0
KCK.NS,2022-08-23 00:00:00+05:30,24.649999618530273,26.0,24.649999618530273,26.0,12000,0.0,0.0,0.0
KCK.NS,2022-08-24 00:00:00+05:30,25.0,26.950000762939453,25.0,26.700000762939453,28000,0.0,0.0,0.0
KCK.NS,2022-08-25 00:00:00+05:30,27.5,27.5,27.0,27.5,20000,0.0,0.0,0.0
KCK.NS,2022-08-26 00:00:00+05:30,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,4000,0.0,0.0,0.0
KCK.NS,2022-08-29 00:00:00+05:30,28.299999237060547,28.299999237060547,26.100000381469727,27.0,32000,0.0,0.0,0.0
KCK.NS,2022-08-30 00:00:00+05:30,27.0,27.0,27.0,27.0,0,0.0,0.0,0.0
KCK.NS,2022-09-01 00:00:00+05:30,27.25,27.25,27.0,27.0,12000,0.0,0.0,0.0
KCK.NS,2022-09-02 00:00:00+05:30,27.0,27.149999618530273,26.149999618530273,26.149999618530273,24000,0.0,0.0,0.0
KCK.NS,2022-09-05 00:00:00+05:30,26.100000381469727,26.100000381469727,26.0,26.0,8000,0.0,0.0,0.0
KCK.NS,2022-09-06 00:00:00+05:30,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,4000,0.0,0.0,0.0
