symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
SYSTANGO.NS,2023-03-15 00:00:00+05:30,98.0,102.9000015258789,95.0,102.9000015258789,1427200,0.0,0.0,0.0
SYSTANGO.NS,2023-03-16 00:00:00+05:30,108.0,108.0,108.0,108.0,220800,0.0,0.0,0.0
SYSTANGO.NS,2023-03-17 00:00:00+05:30,113.4000015258789,113.4000015258789,109.5,113.4000015258789,643200,0.0,0.0,0.0
SYSTANGO.NS,2023-03-20 00:00:00+05:30,119.0,119.0,108.55000305175781,114.5999984741211,465600,0.0,0.0,0.0
SYSTANGO.NS,2023-03-21 00:00:00+05:30,116.0,120.30000305175781,110.30000305175781,120.30000305175781,224000,0.0,0.0,0.0
SYSTANGO.NS,2023-03-22 00:00:00+05:30,126.0,126.30000305175781,122.55000305175781,126.30000305175781,116800,0.0,0.0,0.0
SYSTANGO.NS,2023-03-23 00:00:00+05:30,132.60000610351562,132.60000610351562,121.4000015258789,130.60000610351562,318400,0.0,0.0,0.0
SYSTANGO.NS,2023-03-24 00:00:00+05:30,126.0999984741211,131.4499969482422,124.0999984741211,126.3499984741211,97600,0.0,0.0,0.0
SYSTANGO.NS,2023-03-27 00:00:00+05:30,125.0,125.0,120.05000305175781,120.05000305175781,124800,0.0,0.0,0.0
SYSTANGO.NS,2023-03-28 00:00:00+05:30,116.0,120.0,114.05000305175781,114.05000305175781,51200,0.0,0.0,0.0
SYSTANGO.NS,2023-03-29 00:00:00+05:30,114.05000305175781,125.0,114.05000305175781,124.5,57600,0.0,0.0,0.0
SYSTANGO.NS,2023-03-31 00:00:00+05:30,130.0,140.0,120.55000305175781,132.8000030517578,123200,0.0,0.0,0.0
SYSTANGO.NS,2023-04-03 00:00:00+05:30,145.0,159.35000610351562,136.60000610351562,159.35000610351562,283200,0.0,0.0,0.0
SYSTANGO.NS,2023-04-05 00:00:00+05:30,171.0500030517578,183.4499969482422,171.0,174.35000610351562,196800,0.0,0.0,0.0
SYSTANGO.NS,2023-04-06 00:00:00+05:30,171.0,172.0,158.0,170.0,81600,0.0,0.0,0.0
SYSTANGO.NS,2023-04-10 00:00:00+05:30,180.0,187.0,179.0,187.0,228800,0.0,0.0,0.0
SYSTANGO.NS,2023-04-11 00:00:00+05:30,194.0,194.0,181.0,183.0500030517578,187200,0.0,0.0,0.0
SYSTANGO.NS,2023-04-12 00:00:00+05:30,183.0500030517578,201.35000610351562,176.25,190.85000610351562,222400,0.0,0.0,0.0
SYSTANGO.NS,2023-04-13 00:00:00+05:30,195.0,195.0,186.0,189.5,35200,0.0,0.0,0.0
SYSTANGO.NS,2023-04-17 00:00:00+05:30,192.0,192.0,177.0,179.8000030517578,84800,0.0,0.0,0.0
SYSTANGO.NS,2023-04-18 00:00:00+05:30,183.0,184.25,166.0,168.8000030517578,88000,0.0,0.0,0.0
SYSTANGO.NS,2023-04-19 00:00:00+05:30,164.0,179.89999389648438,164.0,170.8000030517578,187200,0.0,0.0,0.0
SYSTANGO.NS,2023-04-20 00:00:00+05:30,171.10000610351562,176.89999389648438,171.10000610351562,173.1999969482422,89600,0.0,0.0,0.0
SYSTANGO.NS,2023-04-21 00:00:00+05:30,173.0,175.0,157.0,164.5500030517578,121600,0.0,0.0,0.0
SYSTANGO.NS,2023-04-24 00:00:00+05:30,163.6999969482422,166.0,155.10000610351562,164.0500030517578,92800,0.0,0.0,0.0
SYSTANGO.NS,2023-04-25 00:00:00+05:30,163.0,174.0,154.1999969482422,170.4499969482422,176000,0.0,0.0,0.0
SYSTANGO.NS,2023-04-26 00:00:00+05:30,169.0,171.5,165.35000610351562,166.39999389648438,16000,0.0,0.0,0.0
SYSTANGO.NS,2023-04-27 00:00:00+05:30,166.0,169.1999969482422,160.85000610351562,167.0,28800,0.0,0.0,0.0
SYSTANGO.NS,2023-04-28 00:00:00+05:30,164.85000610351562,179.0,164.85000610351562,174.35000610351562,80000,0.0,0.0,0.0
SYSTANGO.NS,2023-05-02 00:00:00+05:30,178.0,180.0,170.0,175.0,43200,0.0,0.0,0.0
SYSTANGO.NS,2023-05-03 00:00:00+05:30,179.5,179.5,170.0,170.75,41600,0.0,0.0,0.0
SYSTANGO.NS,2023-05-04 00:00:00+05:30,171.0,174.5,167.35000610351562,168.5,48000,0.0,0.0,0.0
SYSTANGO.NS,2023-05-05 00:00:00+05:30,169.1999969482422,182.9499969482422,169.1999969482422,179.0,150400,0.0,0.0,0.0
SYSTANGO.NS,2023-05-08 00:00:00+05:30,175.25,178.75,172.0,172.85000610351562,80000,0.0,0.0,0.0
SYSTANGO.NS,2023-05-09 00:00:00+05:30,171.0,175.0500030517578,171.0,175.0500030517578,19200,0.0,0.0,0.0
SYSTANGO.NS,2023-05-10 00:00:00+05:30,175.0,192.5500030517578,175.0,192.5500030517578,123200,0.0,0.0,0.0
SYSTANGO.NS,2023-05-11 00:00:00+05:30,203.8000030517578,211.0,193.10000610351562,202.5,238400,0.0,0.0,0.0
SYSTANGO.NS,2023-05-12 00:00:00+05:30,202.5,210.9499969482422,195.1999969482422,200.5,56000,0.0,0.0,0.0
SYSTANGO.NS,2023-05-15 00:00:00+05:30,204.60000610351562,207.89999389648438,197.5500030517578,202.39999389648438,46400,0.0,0.0,0.0
SYSTANGO.NS,2023-05-16 00:00:00+05:30,201.0,202.0,194.0,198.0500030517578,44800,0.0,0.0,0.0
SYSTANGO.NS,2023-05-17 00:00:00+05:30,198.8000030517578,202.3000030517578,196.0,197.35000610351562,52800,0.0,0.0,0.0
SYSTANGO.NS,2023-05-18 00:00:00+05:30,197.35000610351562,199.0,177.64999389648438,180.0,102400,0.0,0.0,0.0
SYSTANGO.NS,2023-05-19 00:00:00+05:30,183.0,191.0,173.1999969482422,177.0500030517578,164800,0.0,0.0,0.0
SYSTANGO.NS,2023-05-22 00:00:00+05:30,175.0,175.0,163.39999389648438,169.0500030517578,56000,0.0,0.0,0.0
SYSTANGO.NS,2023-05-23 00:00:00+05:30,168.0,177.6999969482422,168.0,174.5,88000,0.0,0.0,0.0
SYSTANGO.NS,2023-05-24 00:00:00+05:30,174.0,175.0,171.85000610351562,173.1999969482422,22400,0.0,0.0,0.0
SYSTANGO.NS,2023-05-25 00:00:00+05:30,177.0,177.6999969482422,173.10000610351562,176.5,49600,0.0,0.0,0.0
SYSTANGO.NS,2023-05-26 00:00:00+05:30,194.14999389648438,194.14999389648438,194.14999389648438,194.14999389648438,20800,0.0,0.0,0.0
SYSTANGO.NS,2023-05-29 00:00:00+05:30,213.5500030517578,213.5500030517578,213.5500030517578,213.5500030517578,41600,0.0,0.0,0.0
SYSTANGO.NS,2023-05-30 00:00:00+05:30,224.1999969482422,224.1999969482422,224.1999969482422,224.1999969482422,36800,0.0,0.0,0.0
SYSTANGO.NS,2023-05-31 00:00:00+05:30,235.39999389648438,235.39999389648438,213.5500030517578,224.35000610351562,736000,0.0,0.0,0.0
SYSTANGO.NS,2023-06-01 00:00:00+05:30,232.0,235.5500030517578,228.0,235.5500030517578,104000,0.0,0.0,0.0
SYSTANGO.NS,2023-06-02 00:00:00+05:30,247.3000030517578,247.3000030517578,239.10000610351562,242.9499969482422,329600,0.0,0.0,0.0
SYSTANGO.NS,2023-06-05 00:00:00+05:30,245.6999969482422,252.0,233.14999389648438,240.0,102400,0.0,0.0,0.0
SYSTANGO.NS,2023-06-06 00:00:00+05:30,240.0,240.0,228.0,228.0,132800,0.0,0.0,0.0
SYSTANGO.NS,2023-06-07 00:00:00+05:30,227.0,232.6999969482422,224.0,225.1999969482422,30400,0.0,0.0,0.0
SYSTANGO.NS,2023-06-08 00:00:00+05:30,225.0,229.9499969482422,215.0,220.14999389648438,60800,0.0,0.0,0.0
SYSTANGO.NS,2023-06-09 00:00:00+05:30,219.0,220.10000610351562,209.14999389648438,209.85000610351562,108800,0.0,0.0,0.0
SYSTANGO.NS,2023-06-12 00:00:00+05:30,210.0,220.3000030517578,203.0,220.3000030517578,171200,0.0,0.0,0.0
SYSTANGO.NS,2023-06-13 00:00:00+05:30,228.0,228.0,209.3000030517578,209.3000030517578,62400,0.0,0.0,0.0
SYSTANGO.NS,2023-06-14 00:00:00+05:30,203.60000610351562,214.0,198.85000610351562,208.5500030517578,251200,0.0,0.0,0.0
SYSTANGO.NS,2023-06-15 00:00:00+05:30,213.0,218.9499969482422,213.0,218.9499969482422,88000,0.0,0.0,0.0
SYSTANGO.NS,2023-06-16 00:00:00+05:30,229.85000610351562,229.85000610351562,215.64999389648438,225.75,156800,0.0,0.0,0.0
SYSTANGO.NS,2023-06-19 00:00:00+05:30,224.9499969482422,224.9499969482422,219.0,220.4499969482422,38400,0.0,0.0,0.0
SYSTANGO.NS,2023-06-20 00:00:00+05:30,215.85000610351562,220.0,215.0,217.5500030517578,22400,0.0,0.0,0.0
SYSTANGO.NS,2023-06-21 00:00:00+05:30,216.0,228.39999389648438,216.0,228.39999389648438,81600,0.0,0.0,0.0
SYSTANGO.NS,2023-06-22 00:00:00+05:30,237.0,239.8000030517578,227.0,229.75,254400,0.0,0.0,0.0
SYSTANGO.NS,2023-06-23 00:00:00+05:30,229.75,232.89999389648438,225.0,228.1999969482422,22400,0.0,0.0,0.0
