symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
ESFL.NS,2023-07-06 00:00:00+05:30,140.0,147.0,140.0,147.0,2203200,0.0,0.0,0.0
ESFL.NS,2023-07-07 00:00:00+05:30,143.5,147.89999389648438,139.64999389648438,142.10000610351562,1305600,0.0,0.0,0.0
ESFL.NS,2023-07-10 00:00:00+05:30,135.0500030517578,142.0,135.0,135.0,559200,0.0,0.0,0.0
ESFL.NS,2023-07-11 00:00:00+05:30,132.25,132.5,128.25,132.1999969482422,538800,0.0,0.0,0.0
ESFL.NS,2023-07-12 00:00:00+05:30,132.0,138.8000030517578,132.0,138.8000030517578,170400,0.0,0.0,0.0
ESFL.NS,2023-07-13 00:00:00+05:30,142.89999389648438,142.89999389648438,131.89999389648438,132.0,240000,0.0,0.0,0.0
ESFL.NS,2023-07-14 00:00:00+05:30,133.0,137.85000610351562,132.0,136.75,130800,0.0,0.0,0.0
ESFL.NS,2023-07-17 00:00:00+05:30,141.89999389648438,143.0,136.75,139.0500030517578,289200,0.0,0.0,0.0
ESFL.NS,2023-07-18 00:00:00+05:30,139.0,140.89999389648438,137.5,139.10000610351562,108000,0.0,0.0,0.0
ESFL.NS,2023-07-19 00:00:00+05:30,140.0,140.9499969482422,137.10000610351562,139.5,154800,0.0,0.0,0.0
ESFL.NS,2023-07-20 00:00:00+05:30,140.3000030517578,140.85000610351562,135.39999389648438,136.14999389648438,211200,0.0,0.0,0.0
ESFL.NS,2023-07-21 00:00:00+05:30,135.39999389648438,135.85000610351562,133.0,133.89999389648438,70800,0.0,0.0,0.0
ESFL.NS,2023-07-24 00:00:00+05:30,133.0,135.8000030517578,126.0,127.8499984741211,152400,0.0,0.0,0.0
ESFL.NS,2023-07-25 00:00:00+05:30,129.0,146.0,129.0,138.5,393600,0.0,0.0,0.0
ESFL.NS,2023-07-26 00:00:00+05:30,140.0,146.89999389648438,140.0,145.1999969482422,277200,0.0,0.0,0.0
ESFL.NS,2023-07-27 00:00:00+05:30,146.0,154.89999389648438,140.10000610351562,152.0500030517578,400800,0.0,0.0,0.0
ESFL.NS,2023-07-28 00:00:00+05:30,153.0,158.89999389648438,150.9499969482422,157.9499969482422,453600,0.0,0.0,0.0
ESFL.NS,2023-07-31 00:00:00+05:30,154.8000030517578,158.0,149.5,152.0,292800,0.0,0.0,0.0
ESFL.NS,2023-08-01 00:00:00+05:30,153.0,153.5,144.5,146.4499969482422,111600,0.0,0.0,0.0
ESFL.NS,2023-08-02 00:00:00+05:30,145.0,145.0,140.35000610351562,141.35000610351562,218400,0.0,0.0,0.0
ESFL.NS,2023-08-03 00:00:00+05:30,141.9499969482422,142.89999389648438,134.0,134.8000030517578,183600,0.0,0.0,0.0
ESFL.NS,2023-08-04 00:00:00+05:30,135.5,140.9499969482422,135.0,138.5,267600,0.0,0.0,0.0
ESFL.NS,2023-08-07 00:00:00+05:30,141.5,156.0,141.5,148.75,433200,0.0,0.0,0.0
ESFL.NS,2023-08-08 00:00:00+05:30,151.5,155.0,147.5,148.25,152400,0.0,0.0,0.0
ESFL.NS,2023-08-09 00:00:00+05:30,149.0,150.5,145.0,149.89999389648438,85200,0.0,0.0,0.0
ESFL.NS,2023-08-10 00:00:00+05:30,149.0,155.4499969482422,147.5,151.0500030517578,159600,0.0,0.0,0.0
ESFL.NS,2023-08-11 00:00:00+05:30,153.85000610351562,159.39999389648438,150.0,157.6999969482422,255600,0.0,0.0,0.0
ESFL.NS,2023-08-14 00:00:00+05:30,157.0,160.0,145.0500030517578,146.3000030517578,420000,0.0,0.0,0.0
ESFL.NS,2023-08-16 00:00:00+05:30,145.8000030517578,147.3000030517578,142.1999969482422,146.85000610351562,121200,0.0,0.0,0.0
ESFL.NS,2023-08-17 00:00:00+05:30,149.3000030517578,149.3000030517578,143.3000030517578,146.75,114000,0.0,0.0,0.0
ESFL.NS,2023-08-18 00:00:00+05:30,146.0,146.6999969482422,143.1999969482422,144.39999389648438,52800,0.0,0.0,0.0
ESFL.NS,2023-08-21 00:00:00+05:30,143.0,148.0,142.6999969482422,145.85000610351562,72000,0.0,0.0,0.0
